,provider_id,image_file,true_rating,predicted_rating
2071,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,3
2072,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,1
2073,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,2
2074,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,2
2075,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,1
2076,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,1
2077,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,2
2078,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,1
2079,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,3
2080,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,3
2081,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,2
2082,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,1
2083,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,1
2084,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,1
2085,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,2
2086,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,3
2087,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,2
2088,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,1
2089,88,../../data/data-real-r-3-text/88-kranjska-2.txt,2,2
2090,78,../../data/data-real-r-3-text/78-kranjska-3.txt,3,3
2091,78,../../data/data-real-r-3-text/78-kranjska-3.txt,3,3
2092,78,../../data/data-real-r-3-text/78-kranjska-3.txt,3,3
2093,78,../../data/data-real-r-3-text/78-kranjska-3.txt,3,3
2094,78,../../data/data-real-r-3-text/78-kranjska-3.txt,3,3
2095,78,../../data/data-real-r-3-text/78-kranjska-3.txt,3,1
2096,78,../../data/data-real-r-3-text/78-kranjska-3.txt,3,1
2097,78,../../data/data-real-r-3-text/78-kranjska-3.txt,3,3
2098,292,../../data/data-real-r-3-text/292-piran-3.txt,3,3
2099,292,../../data/data-real-r-3-text/292-piran-3.txt,3,3
2100,292,../../data/data-real-r-3-text/292-piran-3.txt,3,2
2101,292,../../data/data-real-r-3-text/292-piran-3.txt,3,1
2102,292,../../data/data-real-r-3-text/292-piran-3.txt,3,3
2103,292,../../data/data-real-r-3-text/292-piran-3.txt,3,1
2104,343,../../data/data-real-r-3-text/343-piran-2.txt,2,2
2105,343,../../data/data-real-r-3-text/343-piran-2.txt,2,1
2106,343,../../data/data-real-r-3-text/343-piran-2.txt,2,3
2107,343,../../data/data-real-r-3-text/343-piran-2.txt,2,1
2108,343,../../data/data-real-r-3-text/343-piran-2.txt,2,1
2109,343,../../data/data-real-r-3-text/343-piran-2.txt,2,1
2110,343,../../data/data-real-r-3-text/343-piran-2.txt,2,1
2111,301,../../data/data-real-r-3-text/301-piran-2.txt,2,1
2112,301,../../data/data-real-r-3-text/301-piran-2.txt,2,1
2113,301,../../data/data-real-r-3-text/301-piran-2.txt,2,2
2114,301,../../data/data-real-r-3-text/301-piran-2.txt,2,3
2115,301,../../data/data-real-r-3-text/301-piran-2.txt,2,3
2116,301,../../data/data-real-r-3-text/301-piran-2.txt,2,3
2117,301,../../data/data-real-r-3-text/301-piran-2.txt,2,3
2118,301,../../data/data-real-r-3-text/301-piran-2.txt,2,3
2119,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,1
2120,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,1
2121,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,1
2122,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,2
2123,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,1
2124,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,2
2125,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,2
2126,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,3
2127,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
2128,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
2129,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
2130,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
2131,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
2132,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,3
2133,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,3
2134,158,../../data/data-real-r-3-text/158-kranjska-3.txt,3,2
2135,158,../../data/data-real-r-3-text/158-kranjska-3.txt,3,3
2136,158,../../data/data-real-r-3-text/158-kranjska-3.txt,3,3
2137,158,../../data/data-real-r-3-text/158-kranjska-3.txt,3,2
2138,158,../../data/data-real-r-3-text/158-kranjska-3.txt,3,2
2139,158,../../data/data-real-r-3-text/158-kranjska-3.txt,3,2
2140,316,../../data/data-real-r-3-text/316-piran-1.txt,1,3
2141,316,../../data/data-real-r-3-text/316-piran-1.txt,1,2
2142,316,../../data/data-real-r-3-text/316-piran-1.txt,1,3
2143,316,../../data/data-real-r-3-text/316-piran-1.txt,1,2
2144,316,../../data/data-real-r-3-text/316-piran-1.txt,1,1
2145,316,../../data/data-real-r-3-text/316-piran-1.txt,1,2
2146,316,../../data/data-real-r-3-text/316-piran-1.txt,1,1
2147,356,../../data/data-real-r-3-text/356-piran-1.txt,1,1
2148,356,../../data/data-real-r-3-text/356-piran-1.txt,1,2
2149,356,../../data/data-real-r-3-text/356-piran-1.txt,1,2
2150,356,../../data/data-real-r-3-text/356-piran-1.txt,1,1
2151,356,../../data/data-real-r-3-text/356-piran-1.txt,1,3
2152,356,../../data/data-real-r-3-text/356-piran-1.txt,1,1
2153,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,1
2154,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,1
2155,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,2
2156,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,3
2157,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,2
2158,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,3
2159,197,../../data/data-real-r-3-text/197-kranjska-2.txt,2,1
2160,197,../../data/data-real-r-3-text/197-kranjska-2.txt,2,2
2161,197,../../data/data-real-r-3-text/197-kranjska-2.txt,2,1
2162,197,../../data/data-real-r-3-text/197-kranjska-2.txt,2,2
2163,197,../../data/data-real-r-3-text/197-kranjska-2.txt,2,2
2164,197,../../data/data-real-r-3-text/197-kranjska-2.txt,2,2
2165,197,../../data/data-real-r-3-text/197-kranjska-2.txt,2,1
2166,360,../../data/data-real-r-3-text/360-piran-3.txt,3,2
2167,360,../../data/data-real-r-3-text/360-piran-3.txt,3,2
2168,360,../../data/data-real-r-3-text/360-piran-3.txt,3,3
2169,360,../../data/data-real-r-3-text/360-piran-3.txt,3,2
2170,360,../../data/data-real-r-3-text/360-piran-3.txt,3,1
2171,360,../../data/data-real-r-3-text/360-piran-3.txt,3,2
2172,360,../../data/data-real-r-3-text/360-piran-3.txt,3,1
2173,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,2
2174,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,1
2175,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,2
2176,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,1
2177,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,2
2178,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,2
2179,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,2
2180,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,1
2181,171,../../data/data-real-r-3-text/171-kranjska-1.txt,1,2
2182,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
2183,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
2184,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,3
2185,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
2186,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
2187,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
2188,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
2189,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
2190,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
2191,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
2192,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,1
2193,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,3
2194,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,1
2195,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,2
2196,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,1
2197,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,1
2198,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,1
2199,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,3
2200,336,../../data/data-real-r-3-text/336-piran-3.txt,3,3
2201,336,../../data/data-real-r-3-text/336-piran-3.txt,3,2
2202,336,../../data/data-real-r-3-text/336-piran-3.txt,3,1
2203,336,../../data/data-real-r-3-text/336-piran-3.txt,3,2
2204,336,../../data/data-real-r-3-text/336-piran-3.txt,3,2
2205,336,../../data/data-real-r-3-text/336-piran-3.txt,3,1
2206,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,2
2207,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,2
2208,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,2
2209,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,3
2210,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,3
2211,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,3
2212,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,3
2213,323,../../data/data-real-r-3-text/323-piran-3.txt,3,1
2214,323,../../data/data-real-r-3-text/323-piran-3.txt,3,1
2215,323,../../data/data-real-r-3-text/323-piran-3.txt,3,3
2216,323,../../data/data-real-r-3-text/323-piran-3.txt,3,1
2217,323,../../data/data-real-r-3-text/323-piran-3.txt,3,1
2218,323,../../data/data-real-r-3-text/323-piran-3.txt,3,1
2219,323,../../data/data-real-r-3-text/323-piran-3.txt,3,2
2220,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
2221,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
2222,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
2223,405,../../data/data-real-r-3-text/405-piran-1.txt,1,2
2224,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
2225,419,../../data/data-real-r-3-text/419-piran-2.txt,2,1
2226,419,../../data/data-real-r-3-text/419-piran-2.txt,2,3
2227,419,../../data/data-real-r-3-text/419-piran-2.txt,2,1
2228,419,../../data/data-real-r-3-text/419-piran-2.txt,2,1
2229,419,../../data/data-real-r-3-text/419-piran-2.txt,2,2
2230,419,../../data/data-real-r-3-text/419-piran-2.txt,2,2
2231,419,../../data/data-real-r-3-text/419-piran-2.txt,2,1
2232,417,../../data/data-real-r-3-text/417-piran-3.txt,3,3
2233,417,../../data/data-real-r-3-text/417-piran-3.txt,3,2
2234,417,../../data/data-real-r-3-text/417-piran-3.txt,3,3
2235,417,../../data/data-real-r-3-text/417-piran-3.txt,3,2
2236,417,../../data/data-real-r-3-text/417-piran-3.txt,3,1
2237,417,../../data/data-real-r-3-text/417-piran-3.txt,3,1
2238,417,../../data/data-real-r-3-text/417-piran-3.txt,3,3
2239,417,../../data/data-real-r-3-text/417-piran-3.txt,3,1
2240,417,../../data/data-real-r-3-text/417-piran-3.txt,3,1
2241,364,../../data/data-real-r-3-text/364-piran-3.txt,3,2
2242,364,../../data/data-real-r-3-text/364-piran-3.txt,3,2
2243,364,../../data/data-real-r-3-text/364-piran-3.txt,3,3
2244,364,../../data/data-real-r-3-text/364-piran-3.txt,3,3
2245,364,../../data/data-real-r-3-text/364-piran-3.txt,3,3
2246,364,../../data/data-real-r-3-text/364-piran-3.txt,3,1
2247,385,../../data/data-real-r-3-text/385-piran-1.txt,1,3
2248,385,../../data/data-real-r-3-text/385-piran-1.txt,1,1
2249,385,../../data/data-real-r-3-text/385-piran-1.txt,1,2
2250,385,../../data/data-real-r-3-text/385-piran-1.txt,1,2
2251,385,../../data/data-real-r-3-text/385-piran-1.txt,1,3
2252,385,../../data/data-real-r-3-text/385-piran-1.txt,1,1
2253,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,1
2254,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,2
2255,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,3
2256,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,3
2257,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,1
2258,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,2
2259,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,1
2260,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,1
2261,196,../../data/data-real-r-3-text/196-kranjska-1.txt,1,2
2262,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,1
2263,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,1
2264,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,3
2265,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,1
2266,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,1
2267,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,1
2268,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,2
2269,121,../../data/data-real-r-3-text/121-kranjska-3.txt,3,1
2270,121,../../data/data-real-r-3-text/121-kranjska-3.txt,3,2
2271,121,../../data/data-real-r-3-text/121-kranjska-3.txt,3,1
2272,121,../../data/data-real-r-3-text/121-kranjska-3.txt,3,2
2273,121,../../data/data-real-r-3-text/121-kranjska-3.txt,3,2
2274,121,../../data/data-real-r-3-text/121-kranjska-3.txt,3,3
2275,121,../../data/data-real-r-3-text/121-kranjska-3.txt,3,2
2276,121,../../data/data-real-r-3-text/121-kranjska-3.txt,3,1
2277,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
2278,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
2279,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
2280,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
2281,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
2282,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
2283,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
2284,319,../../data/data-real-r-3-text/319-piran-1.txt,1,1
2285,319,../../data/data-real-r-3-text/319-piran-1.txt,1,1
2286,319,../../data/data-real-r-3-text/319-piran-1.txt,1,1
2287,319,../../data/data-real-r-3-text/319-piran-1.txt,1,1
2288,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,3
2289,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,2
2290,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,1
2291,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,2
2292,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,1
2293,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,2
2294,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,3
2295,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,1
2296,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,1
2297,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,3
2298,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,3
2299,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,2
2300,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,2
2301,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,1
2302,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,2
2303,222,../../data/data-real-r-3-text/222-kranjska-1.txt,1,2
2304,222,../../data/data-real-r-3-text/222-kranjska-1.txt,1,3
2305,222,../../data/data-real-r-3-text/222-kranjska-1.txt,1,3
2306,222,../../data/data-real-r-3-text/222-kranjska-1.txt,1,2
2307,222,../../data/data-real-r-3-text/222-kranjska-1.txt,1,1
2308,222,../../data/data-real-r-3-text/222-kranjska-1.txt,1,1
2309,222,../../data/data-real-r-3-text/222-kranjska-1.txt,1,2
2310,408,../../data/data-real-r-3-text/408-piran-1.txt,1,3
2311,408,../../data/data-real-r-3-text/408-piran-1.txt,1,1
2312,408,../../data/data-real-r-3-text/408-piran-1.txt,1,3
2313,408,../../data/data-real-r-3-text/408-piran-1.txt,1,3
2314,408,../../data/data-real-r-3-text/408-piran-1.txt,1,2
2315,408,../../data/data-real-r-3-text/408-piran-1.txt,1,2
2316,408,../../data/data-real-r-3-text/408-piran-1.txt,1,3
2317,408,../../data/data-real-r-3-text/408-piran-1.txt,1,3
2318,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
2319,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
2320,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
2321,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,3
2322,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
2323,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
2324,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
2325,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
2326,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
2327,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
2328,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,2
2329,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,1
2330,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
2331,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
2332,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
2333,333,../../data/data-real-r-3-text/333-piran-2.txt,2,3
2334,333,../../data/data-real-r-3-text/333-piran-2.txt,2,1
2335,333,../../data/data-real-r-3-text/333-piran-2.txt,2,2
2336,333,../../data/data-real-r-3-text/333-piran-2.txt,2,2
2337,333,../../data/data-real-r-3-text/333-piran-2.txt,2,1
2338,333,../../data/data-real-r-3-text/333-piran-2.txt,2,2
2339,34,../../data/data-real-r-3-text/34-kranjska-1.txt,1,1
2340,34,../../data/data-real-r-3-text/34-kranjska-1.txt,1,1
2341,34,../../data/data-real-r-3-text/34-kranjska-1.txt,1,3
2342,34,../../data/data-real-r-3-text/34-kranjska-1.txt,1,3
2343,34,../../data/data-real-r-3-text/34-kranjska-1.txt,1,2
2344,34,../../data/data-real-r-3-text/34-kranjska-1.txt,1,3
2345,34,../../data/data-real-r-3-text/34-kranjska-1.txt,1,1
2346,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,3
2347,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,2
2348,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,2
2349,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,1
2350,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,1
2351,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,1
2352,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,2
2353,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,2
2354,4,../../data/data-real-r-3-text/4-kranjska-1.txt,1,2
2355,4,../../data/data-real-r-3-text/4-kranjska-1.txt,1,1
2356,4,../../data/data-real-r-3-text/4-kranjska-1.txt,1,1
2357,4,../../data/data-real-r-3-text/4-kranjska-1.txt,1,2
2358,4,../../data/data-real-r-3-text/4-kranjska-1.txt,1,1
2359,4,../../data/data-real-r-3-text/4-kranjska-1.txt,1,3
2360,4,../../data/data-real-r-3-text/4-kranjska-1.txt,1,3
2361,4,../../data/data-real-r-3-text/4-kranjska-1.txt,1,2
2362,306,../../data/data-real-r-3-text/306-piran-1.txt,1,3
2363,306,../../data/data-real-r-3-text/306-piran-1.txt,1,3
2364,306,../../data/data-real-r-3-text/306-piran-1.txt,1,2
2365,306,../../data/data-real-r-3-text/306-piran-1.txt,1,2
2366,306,../../data/data-real-r-3-text/306-piran-1.txt,1,3
2367,306,../../data/data-real-r-3-text/306-piran-1.txt,1,3
2368,306,../../data/data-real-r-3-text/306-piran-1.txt,1,1
2369,306,../../data/data-real-r-3-text/306-piran-1.txt,1,3
2370,306,../../data/data-real-r-3-text/306-piran-1.txt,1,1
2371,306,../../data/data-real-r-3-text/306-piran-1.txt,1,1
2372,306,../../data/data-real-r-3-text/306-piran-1.txt,1,1
2373,306,../../data/data-real-r-3-text/306-piran-1.txt,1,2
2374,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,1
2375,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2376,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2377,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,3
2378,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,3
2379,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2380,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2381,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,1
2382,28,../../data/data-real-r-3-text/28-kranjska-1.txt,1,3
2383,28,../../data/data-real-r-3-text/28-kranjska-1.txt,1,3
2384,28,../../data/data-real-r-3-text/28-kranjska-1.txt,1,2
2385,28,../../data/data-real-r-3-text/28-kranjska-1.txt,1,3
2386,28,../../data/data-real-r-3-text/28-kranjska-1.txt,1,1
2387,28,../../data/data-real-r-3-text/28-kranjska-1.txt,1,3
2388,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
2389,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
2390,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
2391,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
2392,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
2393,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
2394,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
2395,146,../../data/data-real-r-3-text/146-kranjska-2.txt,2,2
2396,146,../../data/data-real-r-3-text/146-kranjska-2.txt,2,3
2397,146,../../data/data-real-r-3-text/146-kranjska-2.txt,2,2
2398,146,../../data/data-real-r-3-text/146-kranjska-2.txt,2,1
2399,146,../../data/data-real-r-3-text/146-kranjska-2.txt,2,1
2400,146,../../data/data-real-r-3-text/146-kranjska-2.txt,2,3
2401,420,../../data/data-real-r-3-text/420-piran-2.txt,2,2
2402,420,../../data/data-real-r-3-text/420-piran-2.txt,2,2
2403,420,../../data/data-real-r-3-text/420-piran-2.txt,2,3
2404,420,../../data/data-real-r-3-text/420-piran-2.txt,2,1
2405,420,../../data/data-real-r-3-text/420-piran-2.txt,2,1
2406,420,../../data/data-real-r-3-text/420-piran-2.txt,2,3
2407,420,../../data/data-real-r-3-text/420-piran-2.txt,2,1
2408,290,../../data/data-real-r-3-text/290-piran-3.txt,3,2
2409,290,../../data/data-real-r-3-text/290-piran-3.txt,3,1
2410,290,../../data/data-real-r-3-text/290-piran-3.txt,3,3
2411,290,../../data/data-real-r-3-text/290-piran-3.txt,3,3
2412,290,../../data/data-real-r-3-text/290-piran-3.txt,3,3
2413,290,../../data/data-real-r-3-text/290-piran-3.txt,3,1
2414,290,../../data/data-real-r-3-text/290-piran-3.txt,3,1
2415,290,../../data/data-real-r-3-text/290-piran-3.txt,3,3
2416,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,2
2417,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,2
2418,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,3
2419,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,2
2420,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,3
2421,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,3
2422,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,1
2423,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,2
2424,116,../../data/data-real-r-3-text/116-kranjska-3.txt,3,3
2425,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
2426,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
2427,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
2428,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
2429,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
2430,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
2431,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
2432,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
2433,193,../../data/data-real-r-3-text/193-kranjska-3.txt,3,1
2434,193,../../data/data-real-r-3-text/193-kranjska-3.txt,3,3
2435,193,../../data/data-real-r-3-text/193-kranjska-3.txt,3,2
2436,193,../../data/data-real-r-3-text/193-kranjska-3.txt,3,3
2437,193,../../data/data-real-r-3-text/193-kranjska-3.txt,3,2
2438,193,../../data/data-real-r-3-text/193-kranjska-3.txt,3,2
2439,193,../../data/data-real-r-3-text/193-kranjska-3.txt,3,2
2440,193,../../data/data-real-r-3-text/193-kranjska-3.txt,3,1
2441,394,../../data/data-real-r-3-text/394-piran-3.txt,3,1
2442,394,../../data/data-real-r-3-text/394-piran-3.txt,3,3
2443,394,../../data/data-real-r-3-text/394-piran-3.txt,3,2
2444,394,../../data/data-real-r-3-text/394-piran-3.txt,3,2
2445,394,../../data/data-real-r-3-text/394-piran-3.txt,3,1
2446,394,../../data/data-real-r-3-text/394-piran-3.txt,3,1
2447,394,../../data/data-real-r-3-text/394-piran-3.txt,3,1
2448,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
2449,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
2450,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,3
2451,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
2452,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
2453,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
2454,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
2455,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,3
2456,83,../../data/data-real-r-3-text/83-kranjska-2.txt,2,2
2457,83,../../data/data-real-r-3-text/83-kranjska-2.txt,2,2
2458,83,../../data/data-real-r-3-text/83-kranjska-2.txt,2,1
2459,83,../../data/data-real-r-3-text/83-kranjska-2.txt,2,1
2460,83,../../data/data-real-r-3-text/83-kranjska-2.txt,2,3
2461,83,../../data/data-real-r-3-text/83-kranjska-2.txt,2,2
2462,83,../../data/data-real-r-3-text/83-kranjska-2.txt,2,2
2463,83,../../data/data-real-r-3-text/83-kranjska-2.txt,2,2
2464,241,../../data/data-real-r-3-text/241-piran-1.txt,1,2
2465,241,../../data/data-real-r-3-text/241-piran-1.txt,1,3
2466,241,../../data/data-real-r-3-text/241-piran-1.txt,1,1
2467,241,../../data/data-real-r-3-text/241-piran-1.txt,1,2
2468,241,../../data/data-real-r-3-text/241-piran-1.txt,1,2
2469,241,../../data/data-real-r-3-text/241-piran-1.txt,1,2
2470,241,../../data/data-real-r-3-text/241-piran-1.txt,1,1
2471,241,../../data/data-real-r-3-text/241-piran-1.txt,1,3
2472,247,../../data/data-real-r-3-text/247-piran-2.txt,2,3
2473,247,../../data/data-real-r-3-text/247-piran-2.txt,2,2
2474,247,../../data/data-real-r-3-text/247-piran-2.txt,2,3
2475,247,../../data/data-real-r-3-text/247-piran-2.txt,2,3
2476,247,../../data/data-real-r-3-text/247-piran-2.txt,2,1
2477,247,../../data/data-real-r-3-text/247-piran-2.txt,2,3
2478,14,../../data/data-real-r-3-text/14-kranjska-2.txt,2,1
