,provider_id,image_file,true_rating,predicted_rating
2070,122,../../data/data-real-r-3-text/122-kranjska-3.txt,3,1
2071,122,../../data/data-real-r-3-text/122-kranjska-3.txt,3,3
2072,122,../../data/data-real-r-3-text/122-kranjska-3.txt,3,2
2073,122,../../data/data-real-r-3-text/122-kranjska-3.txt,3,2
2074,316,../../data/data-real-r-3-text/316-piran-1.txt,1,3
2075,316,../../data/data-real-r-3-text/316-piran-1.txt,1,2
2076,316,../../data/data-real-r-3-text/316-piran-1.txt,1,3
2077,316,../../data/data-real-r-3-text/316-piran-1.txt,1,3
2078,316,../../data/data-real-r-3-text/316-piran-1.txt,1,2
2079,316,../../data/data-real-r-3-text/316-piran-1.txt,1,1
2080,316,../../data/data-real-r-3-text/316-piran-1.txt,1,1
2081,61,../../data/data-real-r-3-text/61-kranjska-3.txt,3,2
2082,61,../../data/data-real-r-3-text/61-kranjska-3.txt,3,2
2083,61,../../data/data-real-r-3-text/61-kranjska-3.txt,3,2
2084,61,../../data/data-real-r-3-text/61-kranjska-3.txt,3,1
2085,61,../../data/data-real-r-3-text/61-kranjska-3.txt,3,2
2086,61,../../data/data-real-r-3-text/61-kranjska-3.txt,3,3
2087,61,../../data/data-real-r-3-text/61-kranjska-3.txt,3,2
2088,142,../../data/data-real-r-3-text/142-kranjska-3.txt,3,3
2089,142,../../data/data-real-r-3-text/142-kranjska-3.txt,3,3
2090,142,../../data/data-real-r-3-text/142-kranjska-3.txt,3,3
2091,142,../../data/data-real-r-3-text/142-kranjska-3.txt,3,2
2092,142,../../data/data-real-r-3-text/142-kranjska-3.txt,3,3
2093,142,../../data/data-real-r-3-text/142-kranjska-3.txt,3,2
2094,142,../../data/data-real-r-3-text/142-kranjska-3.txt,3,3
2095,142,../../data/data-real-r-3-text/142-kranjska-3.txt,3,1
2096,307,../../data/data-real-r-3-text/307-piran-1.txt,1,1
2097,307,../../data/data-real-r-3-text/307-piran-1.txt,1,1
2098,307,../../data/data-real-r-3-text/307-piran-1.txt,1,3
2099,307,../../data/data-real-r-3-text/307-piran-1.txt,1,3
2100,307,../../data/data-real-r-3-text/307-piran-1.txt,1,2
2101,307,../../data/data-real-r-3-text/307-piran-1.txt,1,2
2102,393,../../data/data-real-r-3-text/393-piran-3.txt,3,1
2103,393,../../data/data-real-r-3-text/393-piran-3.txt,3,2
2104,393,../../data/data-real-r-3-text/393-piran-3.txt,3,2
2105,393,../../data/data-real-r-3-text/393-piran-3.txt,3,2
2106,393,../../data/data-real-r-3-text/393-piran-3.txt,3,3
2107,393,../../data/data-real-r-3-text/393-piran-3.txt,3,3
2108,393,../../data/data-real-r-3-text/393-piran-3.txt,3,1
2109,393,../../data/data-real-r-3-text/393-piran-3.txt,3,2
2110,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,2
2111,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,3
2112,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,1
2113,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,2
2114,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,1
2115,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,2
2116,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,1
2117,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,1
2118,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,1
2119,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,2
2120,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,2
2121,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,2
2122,130,../../data/data-real-r-3-text/130-kranjska-1.txt,1,2
2123,281,../../data/data-real-r-3-text/281-piran-3.txt,3,1
2124,281,../../data/data-real-r-3-text/281-piran-3.txt,3,1
2125,281,../../data/data-real-r-3-text/281-piran-3.txt,3,2
2126,281,../../data/data-real-r-3-text/281-piran-3.txt,3,1
2127,281,../../data/data-real-r-3-text/281-piran-3.txt,3,3
2128,341,../../data/data-real-r-3-text/341-piran-1.txt,1,1
2129,341,../../data/data-real-r-3-text/341-piran-1.txt,1,1
2130,341,../../data/data-real-r-3-text/341-piran-1.txt,1,2
2131,341,../../data/data-real-r-3-text/341-piran-1.txt,1,2
2132,340,../../data/data-real-r-3-text/340-piran-3.txt,3,2
2133,340,../../data/data-real-r-3-text/340-piran-3.txt,3,3
2134,340,../../data/data-real-r-3-text/340-piran-3.txt,3,3
2135,340,../../data/data-real-r-3-text/340-piran-3.txt,3,3
2136,340,../../data/data-real-r-3-text/340-piran-3.txt,3,1
2137,279,../../data/data-real-r-3-text/279-piran-2.txt,2,3
2138,279,../../data/data-real-r-3-text/279-piran-2.txt,2,3
2139,279,../../data/data-real-r-3-text/279-piran-2.txt,2,3
2140,279,../../data/data-real-r-3-text/279-piran-2.txt,2,3
2141,279,../../data/data-real-r-3-text/279-piran-2.txt,2,2
2142,144,../../data/data-real-r-3-text/144-kranjska-1.txt,1,1
2143,144,../../data/data-real-r-3-text/144-kranjska-1.txt,1,2
2144,144,../../data/data-real-r-3-text/144-kranjska-1.txt,1,1
2145,144,../../data/data-real-r-3-text/144-kranjska-1.txt,1,3
2146,144,../../data/data-real-r-3-text/144-kranjska-1.txt,1,2
2147,144,../../data/data-real-r-3-text/144-kranjska-1.txt,1,2
2148,144,../../data/data-real-r-3-text/144-kranjska-1.txt,1,2
2149,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2150,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2151,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,1
2152,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2153,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2154,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2155,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2156,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,1
2157,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
2158,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,3
2159,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,1
2160,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,3
2161,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
2162,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,1
2163,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
2164,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,2
2165,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,2
2166,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,2
2167,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,2
2168,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,2
2169,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,2
2170,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,2
2171,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,2
2172,259,../../data/data-real-r-3-text/259-piran-1.txt,1,3
2173,259,../../data/data-real-r-3-text/259-piran-1.txt,1,2
2174,259,../../data/data-real-r-3-text/259-piran-1.txt,1,1
2175,259,../../data/data-real-r-3-text/259-piran-1.txt,1,2
2176,259,../../data/data-real-r-3-text/259-piran-1.txt,1,3
2177,259,../../data/data-real-r-3-text/259-piran-1.txt,1,2
2178,259,../../data/data-real-r-3-text/259-piran-1.txt,1,2
2179,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,1
2180,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,2
2181,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,2
2182,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,2
2183,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,3
2184,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,2
2185,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,2
2186,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,1
2187,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,2
2188,236,../../data/data-real-r-3-text/236-kranjska-2.txt,2,2
2189,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,2
2190,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,2
2191,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,3
2192,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,3
2193,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,3
2194,96,../../data/data-real-r-3-text/96-kranjska-2.txt,2,3
2195,365,../../data/data-real-r-3-text/365-piran-3.txt,3,2
2196,365,../../data/data-real-r-3-text/365-piran-3.txt,3,2
2197,365,../../data/data-real-r-3-text/365-piran-3.txt,3,2
2198,365,../../data/data-real-r-3-text/365-piran-3.txt,3,3
2199,365,../../data/data-real-r-3-text/365-piran-3.txt,3,3
2200,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,2
2201,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,1
2202,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,3
2203,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,3
2204,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,1
2205,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,3
2206,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,3
2207,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,1
2208,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,1
2209,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,3
2210,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,2
2211,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,2
2212,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,3
2213,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,3
2214,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,3
2215,417,../../data/data-real-r-3-text/417-piran-3.txt,3,3
2216,417,../../data/data-real-r-3-text/417-piran-3.txt,3,2
2217,417,../../data/data-real-r-3-text/417-piran-3.txt,3,1
2218,417,../../data/data-real-r-3-text/417-piran-3.txt,3,2
2219,417,../../data/data-real-r-3-text/417-piran-3.txt,3,1
2220,417,../../data/data-real-r-3-text/417-piran-3.txt,3,1
2221,417,../../data/data-real-r-3-text/417-piran-3.txt,3,3
2222,417,../../data/data-real-r-3-text/417-piran-3.txt,3,1
2223,417,../../data/data-real-r-3-text/417-piran-3.txt,3,3
2224,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,2
2225,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,3
2226,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,3
2227,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,2
2228,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,1
2229,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,3
2230,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,3
2231,308,../../data/data-real-r-3-text/308-piran-1.txt,1,2
2232,308,../../data/data-real-r-3-text/308-piran-1.txt,1,2
2233,308,../../data/data-real-r-3-text/308-piran-1.txt,1,3
2234,308,../../data/data-real-r-3-text/308-piran-1.txt,1,2
2235,308,../../data/data-real-r-3-text/308-piran-1.txt,1,3
2236,308,../../data/data-real-r-3-text/308-piran-1.txt,1,2
2237,308,../../data/data-real-r-3-text/308-piran-1.txt,1,2
2238,288,../../data/data-real-r-3-text/288-piran-2.txt,2,2
2239,288,../../data/data-real-r-3-text/288-piran-2.txt,2,2
2240,288,../../data/data-real-r-3-text/288-piran-2.txt,2,1
2241,288,../../data/data-real-r-3-text/288-piran-2.txt,2,1
2242,288,../../data/data-real-r-3-text/288-piran-2.txt,2,1
2243,288,../../data/data-real-r-3-text/288-piran-2.txt,2,3
2244,213,../../data/data-real-r-3-text/213-kranjska-1.txt,1,1
2245,213,../../data/data-real-r-3-text/213-kranjska-1.txt,1,2
2246,213,../../data/data-real-r-3-text/213-kranjska-1.txt,1,1
2247,213,../../data/data-real-r-3-text/213-kranjska-1.txt,1,2
2248,213,../../data/data-real-r-3-text/213-kranjska-1.txt,1,3
2249,213,../../data/data-real-r-3-text/213-kranjska-1.txt,1,2
2250,213,../../data/data-real-r-3-text/213-kranjska-1.txt,1,2
2251,22,../../data/data-real-r-3-text/22-kranjska-3.txt,3,2
2252,22,../../data/data-real-r-3-text/22-kranjska-3.txt,3,2
2253,22,../../data/data-real-r-3-text/22-kranjska-3.txt,3,2
2254,22,../../data/data-real-r-3-text/22-kranjska-3.txt,3,1
2255,22,../../data/data-real-r-3-text/22-kranjska-3.txt,3,3
2256,22,../../data/data-real-r-3-text/22-kranjska-3.txt,3,2
2257,270,../../data/data-real-r-3-text/270-piran-1.txt,1,3
2258,270,../../data/data-real-r-3-text/270-piran-1.txt,1,2
2259,270,../../data/data-real-r-3-text/270-piran-1.txt,1,3
2260,270,../../data/data-real-r-3-text/270-piran-1.txt,1,2
2261,270,../../data/data-real-r-3-text/270-piran-1.txt,1,1
2262,418,../../data/data-real-r-3-text/418-piran-1.txt,1,2
2263,418,../../data/data-real-r-3-text/418-piran-1.txt,1,2
2264,418,../../data/data-real-r-3-text/418-piran-1.txt,1,3
2265,418,../../data/data-real-r-3-text/418-piran-1.txt,1,2
2266,418,../../data/data-real-r-3-text/418-piran-1.txt,1,2
2267,59,../../data/data-real-r-3-text/59-kranjska-3.txt,3,3
2268,59,../../data/data-real-r-3-text/59-kranjska-3.txt,3,2
2269,59,../../data/data-real-r-3-text/59-kranjska-3.txt,3,2
2270,59,../../data/data-real-r-3-text/59-kranjska-3.txt,3,3
2271,59,../../data/data-real-r-3-text/59-kranjska-3.txt,3,3
2272,59,../../data/data-real-r-3-text/59-kranjska-3.txt,3,3
2273,59,../../data/data-real-r-3-text/59-kranjska-3.txt,3,2
2274,59,../../data/data-real-r-3-text/59-kranjska-3.txt,3,2
2275,261,../../data/data-real-r-3-text/261-piran-1.txt,1,3
2276,261,../../data/data-real-r-3-text/261-piran-1.txt,1,1
2277,261,../../data/data-real-r-3-text/261-piran-1.txt,1,2
2278,261,../../data/data-real-r-3-text/261-piran-1.txt,1,2
2279,261,../../data/data-real-r-3-text/261-piran-1.txt,1,2
2280,261,../../data/data-real-r-3-text/261-piran-1.txt,1,2
2281,261,../../data/data-real-r-3-text/261-piran-1.txt,1,2
2282,336,../../data/data-real-r-3-text/336-piran-3.txt,3,3
2283,336,../../data/data-real-r-3-text/336-piran-3.txt,3,3
2284,336,../../data/data-real-r-3-text/336-piran-3.txt,3,1
2285,336,../../data/data-real-r-3-text/336-piran-3.txt,3,3
2286,336,../../data/data-real-r-3-text/336-piran-3.txt,3,2
2287,336,../../data/data-real-r-3-text/336-piran-3.txt,3,1
2288,225,../../data/data-real-r-3-text/225-kranjska-2.txt,2,3
2289,225,../../data/data-real-r-3-text/225-kranjska-2.txt,2,1
2290,225,../../data/data-real-r-3-text/225-kranjska-2.txt,2,3
2291,225,../../data/data-real-r-3-text/225-kranjska-2.txt,2,2
2292,225,../../data/data-real-r-3-text/225-kranjska-2.txt,2,2
2293,225,../../data/data-real-r-3-text/225-kranjska-2.txt,2,3
2294,267,../../data/data-real-r-3-text/267-piran-1.txt,1,3
2295,267,../../data/data-real-r-3-text/267-piran-1.txt,1,1
2296,267,../../data/data-real-r-3-text/267-piran-1.txt,1,2
2297,267,../../data/data-real-r-3-text/267-piran-1.txt,1,3
2298,267,../../data/data-real-r-3-text/267-piran-1.txt,1,2
2299,267,../../data/data-real-r-3-text/267-piran-1.txt,1,3
2300,406,../../data/data-real-r-3-text/406-piran-1.txt,1,1
2301,406,../../data/data-real-r-3-text/406-piran-1.txt,1,2
2302,406,../../data/data-real-r-3-text/406-piran-1.txt,1,2
2303,406,../../data/data-real-r-3-text/406-piran-1.txt,1,3
2304,406,../../data/data-real-r-3-text/406-piran-1.txt,1,3
2305,406,../../data/data-real-r-3-text/406-piran-1.txt,1,3
2306,406,../../data/data-real-r-3-text/406-piran-1.txt,1,1
2307,406,../../data/data-real-r-3-text/406-piran-1.txt,1,2
2308,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,1
2309,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,3
2310,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,1
2311,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,2
2312,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,3
2313,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,2
2314,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,3
2315,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,2
2316,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,2
2317,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,1
2318,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,2
2319,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,3
2320,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,2
2321,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,1
2322,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
2323,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,1
2324,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
2325,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,1
2326,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
2327,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
2328,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
2329,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
2330,129,../../data/data-real-r-3-text/129-kranjska-3.txt,3,1
2331,129,../../data/data-real-r-3-text/129-kranjska-3.txt,3,2
2332,129,../../data/data-real-r-3-text/129-kranjska-3.txt,3,1
2333,129,../../data/data-real-r-3-text/129-kranjska-3.txt,3,1
2334,129,../../data/data-real-r-3-text/129-kranjska-3.txt,3,2
2335,129,../../data/data-real-r-3-text/129-kranjska-3.txt,3,3
2336,129,../../data/data-real-r-3-text/129-kranjska-3.txt,3,2
2337,151,../../data/data-real-r-3-text/151-kranjska-2.txt,2,2
2338,151,../../data/data-real-r-3-text/151-kranjska-2.txt,2,2
2339,151,../../data/data-real-r-3-text/151-kranjska-2.txt,2,1
2340,151,../../data/data-real-r-3-text/151-kranjska-2.txt,2,1
2341,151,../../data/data-real-r-3-text/151-kranjska-2.txt,2,1
2342,151,../../data/data-real-r-3-text/151-kranjska-2.txt,2,2
2343,151,../../data/data-real-r-3-text/151-kranjska-2.txt,2,3
2344,266,../../data/data-real-r-3-text/266-piran-3.txt,3,3
2345,266,../../data/data-real-r-3-text/266-piran-3.txt,3,2
2346,266,../../data/data-real-r-3-text/266-piran-3.txt,3,3
2347,266,../../data/data-real-r-3-text/266-piran-3.txt,3,2
2348,266,../../data/data-real-r-3-text/266-piran-3.txt,3,2
2349,266,../../data/data-real-r-3-text/266-piran-3.txt,3,2
2350,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,2
2351,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,3
2352,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,3
2353,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,1
2354,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,3
2355,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
2356,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
2357,318,../../data/data-real-r-3-text/318-piran-3.txt,3,2
2358,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
2359,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
2360,165,../../data/data-real-r-3-text/165-kranjska-3.txt,3,2
2361,165,../../data/data-real-r-3-text/165-kranjska-3.txt,3,3
2362,165,../../data/data-real-r-3-text/165-kranjska-3.txt,3,3
2363,165,../../data/data-real-r-3-text/165-kranjska-3.txt,3,2
2364,165,../../data/data-real-r-3-text/165-kranjska-3.txt,3,3
2365,165,../../data/data-real-r-3-text/165-kranjska-3.txt,3,1
2366,165,../../data/data-real-r-3-text/165-kranjska-3.txt,3,3
2367,63,../../data/data-real-r-3-text/63-kranjska-1.txt,1,2
2368,63,../../data/data-real-r-3-text/63-kranjska-1.txt,1,2
2369,63,../../data/data-real-r-3-text/63-kranjska-1.txt,1,2
2370,63,../../data/data-real-r-3-text/63-kranjska-1.txt,1,2
2371,63,../../data/data-real-r-3-text/63-kranjska-1.txt,1,1
2372,63,../../data/data-real-r-3-text/63-kranjska-1.txt,1,2
2373,63,../../data/data-real-r-3-text/63-kranjska-1.txt,1,3
2374,63,../../data/data-real-r-3-text/63-kranjska-1.txt,1,3
2375,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2376,287,../../data/data-real-r-3-text/287-piran-3.txt,3,2
2377,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2378,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2379,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2380,287,../../data/data-real-r-3-text/287-piran-3.txt,3,3
2381,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2382,160,../../data/data-real-r-3-text/160-kranjska-2.txt,2,3
2383,160,../../data/data-real-r-3-text/160-kranjska-2.txt,2,1
2384,160,../../data/data-real-r-3-text/160-kranjska-2.txt,2,1
2385,160,../../data/data-real-r-3-text/160-kranjska-2.txt,2,1
2386,160,../../data/data-real-r-3-text/160-kranjska-2.txt,2,3
2387,160,../../data/data-real-r-3-text/160-kranjska-2.txt,2,3
2388,160,../../data/data-real-r-3-text/160-kranjska-2.txt,2,2
2389,160,../../data/data-real-r-3-text/160-kranjska-2.txt,2,3
2390,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
2391,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
2392,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,2
2393,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,2
2394,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,3
2395,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
2396,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
2397,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,2
2398,408,../../data/data-real-r-3-text/408-piran-1.txt,1,2
2399,408,../../data/data-real-r-3-text/408-piran-1.txt,1,3
2400,408,../../data/data-real-r-3-text/408-piran-1.txt,1,2
2401,408,../../data/data-real-r-3-text/408-piran-1.txt,1,2
2402,408,../../data/data-real-r-3-text/408-piran-1.txt,1,2
2403,408,../../data/data-real-r-3-text/408-piran-1.txt,1,2
2404,408,../../data/data-real-r-3-text/408-piran-1.txt,1,3
2405,408,../../data/data-real-r-3-text/408-piran-1.txt,1,3
2406,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
2407,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
2408,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
2409,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
2410,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,3
2411,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
2412,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
2413,282,../../data/data-real-r-3-text/282-piran-1.txt,1,1
2414,282,../../data/data-real-r-3-text/282-piran-1.txt,1,2
2415,282,../../data/data-real-r-3-text/282-piran-1.txt,1,3
2416,282,../../data/data-real-r-3-text/282-piran-1.txt,1,2
2417,282,../../data/data-real-r-3-text/282-piran-1.txt,1,2
2418,282,../../data/data-real-r-3-text/282-piran-1.txt,1,3
2419,21,../../data/data-real-r-3-text/21-kranjska-3.txt,3,2
2420,21,../../data/data-real-r-3-text/21-kranjska-3.txt,3,2
2421,21,../../data/data-real-r-3-text/21-kranjska-3.txt,3,2
2422,21,../../data/data-real-r-3-text/21-kranjska-3.txt,3,2
2423,21,../../data/data-real-r-3-text/21-kranjska-3.txt,3,2
2424,21,../../data/data-real-r-3-text/21-kranjska-3.txt,3,3
2425,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
2426,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
2427,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
2428,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
2429,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
2430,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
2431,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,1
2432,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
2433,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
2434,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
2435,70,../../data/data-real-r-3-text/70-kranjska-3.txt,3,2
2436,70,../../data/data-real-r-3-text/70-kranjska-3.txt,3,2
2437,70,../../data/data-real-r-3-text/70-kranjska-3.txt,3,1
2438,70,../../data/data-real-r-3-text/70-kranjska-3.txt,3,2
2439,70,../../data/data-real-r-3-text/70-kranjska-3.txt,3,3
2440,70,../../data/data-real-r-3-text/70-kranjska-3.txt,3,2
2441,70,../../data/data-real-r-3-text/70-kranjska-3.txt,3,2
2442,70,../../data/data-real-r-3-text/70-kranjska-3.txt,3,2
2443,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,3
2444,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,2
2445,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,2
2446,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,3
2447,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,1
2448,125,../../data/data-real-r-3-text/125-kranjska-1.txt,1,2
2449,11,../../data/data-real-r-3-text/11-kranjska-1.txt,1,2
2450,11,../../data/data-real-r-3-text/11-kranjska-1.txt,1,1
2451,11,../../data/data-real-r-3-text/11-kranjska-1.txt,1,2
2452,11,../../data/data-real-r-3-text/11-kranjska-1.txt,1,2
2453,11,../../data/data-real-r-3-text/11-kranjska-1.txt,1,2
2454,11,../../data/data-real-r-3-text/11-kranjska-1.txt,1,1
2455,11,../../data/data-real-r-3-text/11-kranjska-1.txt,1,3
2456,326,../../data/data-real-r-3-text/326-piran-3.txt,3,2
2457,326,../../data/data-real-r-3-text/326-piran-3.txt,3,3
2458,326,../../data/data-real-r-3-text/326-piran-3.txt,3,3
2459,326,../../data/data-real-r-3-text/326-piran-3.txt,3,3
2460,326,../../data/data-real-r-3-text/326-piran-3.txt,3,2
2461,326,../../data/data-real-r-3-text/326-piran-3.txt,3,2
2462,402,../../data/data-real-r-3-text/402-piran-3.txt,3,1
2463,402,../../data/data-real-r-3-text/402-piran-3.txt,3,1
2464,402,../../data/data-real-r-3-text/402-piran-3.txt,3,1
2465,402,../../data/data-real-r-3-text/402-piran-3.txt,3,2
2466,402,../../data/data-real-r-3-text/402-piran-3.txt,3,2
2467,402,../../data/data-real-r-3-text/402-piran-3.txt,3,1
2468,164,../../data/data-real-r-3-text/164-kranjska-2.txt,2,2
2469,164,../../data/data-real-r-3-text/164-kranjska-2.txt,2,1
2470,164,../../data/data-real-r-3-text/164-kranjska-2.txt,2,1
2471,164,../../data/data-real-r-3-text/164-kranjska-2.txt,2,2
2472,164,../../data/data-real-r-3-text/164-kranjska-2.txt,2,3
2473,164,../../data/data-real-r-3-text/164-kranjska-2.txt,2,3
2474,164,../../data/data-real-r-3-text/164-kranjska-2.txt,2,2
2475,164,../../data/data-real-r-3-text/164-kranjska-2.txt,2,2
2476,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
2477,383,../../data/data-real-r-3-text/383-piran-3.txt,3,1
